Datetime,TotalD,GEFS,NDFD,GAVG,REAL
77,0.0,0.0,0.0,0.0
78,132.09180266553008,0.0,0.0,0.0
79,132.09180266553008,0.0,0.0,0.0
80,132.09180266553008,0.0,0.0,0.0
81,132.09180266553008,0.0,0.0,0.0
82,132.09180266553008,0.0,0.0,0.0
83,132.09180266553008,0.0,0.0,0.0
84,573.9787567148792,0.0,0.0,0.0
85,573.9787567148792,0.0,0.0,0.0
86,573.9787567148792,0.0,0.0,0.0
87,573.9787567148792,0.0,0.0,0.0
88,573.9787567148792,0.0,0.0,0.0
89,573.9787567148792,0.0,0.0,0.0
90,1717.8753333105853,6.550708776710287,0.0,0.0
91,1717.8753333105853,6.550708776710287,0.0,0.0
92,1717.8753333105853,6.550708776710287,0.0,0.0
93,1717.8753333105853,6.550708776710287,0.0,0.0
94,1717.8753333105853,6.550708776710287,0.0,0.0
95,1717.8753333105853,6.550708776710287,0.0,0.0
96,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
97,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
98,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
99,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
100,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
101,4439.78495675009,108.96305231270338,101.877250454017,174.23308060035046
102,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
103,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
104,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
105,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
106,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
107,10503.352586370547,292.51500389436416,129.20188343502966,403.59269187264863
108,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
109,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
110,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
111,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
112,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
113,33504.67012900203,515.9163709896897,129.20188343502966,600.0346084861302
114,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
115,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
116,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
117,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
118,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
119,72029.54980990576,733.2752476914145,129.20188343502966,1846.6093116965508
120,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
121,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
122,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
123,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
124,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
125,123365.01592533599,21241.604607052,41992.180934000055,25654.001675141673
126,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
127,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
128,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
129,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
130,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
131,205562.33364263835,35100.700353966204,86553.018053048,47610.36551488504
132,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
133,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
134,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
135,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
136,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
137,300832.3303977182,49552.594189250114,120232.91405281906,75161.81437226859
138,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
139,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
140,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
141,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
142,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
143,386149.98562552634,63862.314372512024,149414.5650398012,94419.54590968508
144,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
145,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
146,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
147,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
148,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
149,465088.10980067024,79474.20412944253,222857.30074047289,119987.42573640903
150,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
151,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
152,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
153,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
154,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
155,539001.6873602369,98521.48362112272,262990.9206306988,136239.27599991823
156,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
157,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
158,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
159,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
160,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
161,610139.3500154046,110501.50536962383,299568.6612611112,153060.18017963803
162,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
163,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
164,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
165,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
166,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
167,672019.4506532309,116377.56798439518,326392.4414049767,160157.6798072724
168,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
169,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
170,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
171,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
172,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
173,727194.4069376009,127644.42152741196,376274.8712358052,178841.44117937496
174,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
175,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
176,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
177,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
178,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
179,778039.5302535282,131274.36179654516,396951.0073267311,188086.81927128488
180,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
181,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
182,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
183,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
184,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
185,825770.2391847265,131662.04922782173,408260.9038206801,190458.3462993337
186,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
187,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
188,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
189,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
190,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
191,867874.840384545,132290.57211421544,414572.7209956045,190826.55357274914
192,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
193,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
194,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
195,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
196,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
197,905879.5965589562,133835.12535594954,447138.6938831172,191436.18226409884
198,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
199,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
200,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
201,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
202,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
203,940279.2570356191,133852.51790165724,451883.7564007547,191549.35579291882
204,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
205,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
206,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
207,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
208,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
209,972433.989913578,133852.51790165724,455507.86762490286,191894.57682146336
210,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
211,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
212,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
213,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
214,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
215,1000744.3285903609,133905.0897818348,458628.0037788794,191894.57682146336
216,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
217,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
218,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
219,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
220,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
221,1026994.7981234324,135074.90124135453,479116.081163364,192855.17987958825
222,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
223,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
224,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
225,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
226,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
227,1051435.9906588753,135102.6218160085,481854.87927984813,193046.8451077398
228,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
229,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
230,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
231,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
232,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
233,1072960.3539336137,135102.6218160085,483526.953617557,193046.8451077398
234,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
235,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
236,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
237,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
238,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
239,1091652.8326084607,135112.3625119758,484522.9751504589,193046.8451077398
240,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
241,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
242,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
243,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
244,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
245,1108968.040221859,136157.24972552896,495880.6213039179,194389.17996831224
246,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
247,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
248,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
249,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
250,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
251,1123464.0441011682,136157.24972552896,496905.39245374483,194389.17996831224
252,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
253,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
254,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
255,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
256,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
257,1137143.685438142,136157.24972552896,497700.1728310121,194389.17996831224
258,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
259,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
260,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
261,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
262,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
263,1147975.781470343,136157.24972552896,497984.13775653584,194389.17996831224
264,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
265,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
266,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
267,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
268,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
269,1157578.6630306065,137012.69078540648,503085.9892534039,194615.17492500963
270,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
271,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
272,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
273,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
274,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
275,1166168.7075187939,137012.69078540648,503890.7786580082,194615.17492500963
276,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
277,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
278,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
279,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
280,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
281,1174573.2243850315,137012.69078540648,504135.0309084484,194615.17492500963
282,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
283,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
284,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
285,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
286,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
287,1182784.4245213561,137012.69078540648,504441.93373415596,194615.17492500963
288,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
289,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
290,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
291,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
292,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
293,1189643.2886661636,138098.61262188392,507471.25142906356,195974.63614136068
294,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
295,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
296,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
297,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
298,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
299,1194627.2563232842,138098.61262188392,507696.68642822234,195974.63614136068
300,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
301,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
302,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
303,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
304,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
305,1199303.8599279616,138098.61262188392,507712.8340646736,195974.63614136068
306,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
307,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
308,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
309,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
310,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
311,1202982.891491833,138098.61262188392,507776.00537294394,195974.63614136068
312,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
313,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
314,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
315,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
316,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
317,1206093.025001372,138332.99110660396,508930.7808275404,196210.7891741902
318,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
319,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
320,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
321,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
322,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
323,1208533.401920411,138332.99110660396,508983.4803508552,196210.7891741902
324,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
325,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
326,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
327,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
328,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
329,1210769.9051429515,138332.99110660396,508993.8815924188,196210.7891741902
330,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
331,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
332,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
333,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
334,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
335,1212231.7712765161,138332.99110660396,508993.8815924188,196210.7891741902
336,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
337,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
338,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
339,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
340,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
341,1213322.375609147,138379.44644238646,509499.6533285614,196257.2445099727
342,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
343,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
344,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
345,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
346,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
347,1214192.7347665292,138379.44644238646,509499.6533285614,196257.2445099727
348,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
349,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
350,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
351,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
352,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
353,1214957.83725331,138379.44644238646,509499.6533285614,196257.2445099727
354,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
355,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
356,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
357,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
358,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
359,1215541.0416745727,138379.44644238646,509499.6533285614,196257.2445099727
360,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
361,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
362,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
363,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
364,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
365,1215976.6334412696,138379.44644238646,509593.6906528415,196257.2445099727
366,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
367,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
368,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
369,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
370,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
371,1216358.6604809307,138379.44644238646,509593.6906528415,196257.2445099727
372,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
373,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
374,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
375,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
376,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
377,1216686.6086984114,138379.44644238646,509593.6906528415,196257.2445099727
378,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
379,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
380,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
381,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
382,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
383,1216934.4715479854,138379.44644238646,509593.6906528415,196257.2445099727
384,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
385,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
386,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
387,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
388,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
389,1217138.2261437187,138394.47728812683,509605.25248379615,196272.27535571306
390,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
391,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
392,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
393,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
394,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
395,1217297.8724856114,138394.47728812683,509605.25248379615,196272.27535571306
396,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
397,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
398,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
399,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
400,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
401,1217433.7643876825,138394.47728812683,509605.25248379615,196272.27535571306
402,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
403,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
404,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
405,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
406,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
407,1217549.7348928766,138394.47728812683,509605.25248379615,196272.27535571306
408,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
409,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
410,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
411,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
412,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
413,1217655.931744659,138394.5924908753,509605.3676865446,196272.39055846154
414,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
415,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
416,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
417,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
418,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
419,1217728.3933661252,138394.5924908753,509605.3676865446,196272.39055846154
420,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
421,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
422,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
423,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
424,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
425,1217797.357896195,138394.5924908753,509605.3676865446,196272.39055846154
426,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
427,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
428,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
429,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
430,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
431,1217857.161720933,138394.5924908753,509605.3676865446,196272.39055846154
432,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
433,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
434,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
435,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
436,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
437,1217916.9655456708,138394.5924908753,509605.3676865446,196272.39055846154
438,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
439,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
440,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
441,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
442,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
443,1217976.7693704087,138394.5924908753,509605.3676865446,196272.39055846154
444,1218034.6891860557,138394.5924908753,509605.3676865446,196272.39055846154
445,1218034.6891860557,138394.5924908753,509605.3676865446,196272.39055846154
446,1218034.6891860557,138394.5924908753,509605.3676865446,196272.39055846154
447,1218034.6891860557,138394.5924908753,509605.3676865446,196272.39055846154
